9.989003699999998;0.928393494
9.999003700000003;0.928180124
10.009003700000001;0.927579534
10.019003699999999;0.928775996
10.0310037;0.927875926
10.039003700000002;0.928428267
10.0490037;0.928174928
10.059003699999998;0.927554946
10.069003700000003;0.928797447
10.081003699999997;0.927961051
10.0890037;0.928513178
10.099003699999997;0.928306466
10.109003700000002;0.927708519
10.1190037;0.928885046
10.1310037;0.9280185
10.139003699999996;0.92850562
10.149003700000002;0.92827896
10.1590037;0.927651857
10.169003699999998;0.928854455
10.181003699999998;0.92803045
10.1890037;0.928613204
10.199003699999999;0.928421866
10.209003699999997;0.927826574
10.219003700000002;0.928948957
10.231003700000002;0.928036183
10.239003699999998;0.928601936
10.249003700000003;0.928433226
10.259003700000001;0.927818745
10.269003699999999;0.928987271
10.2810037;0.928057627
10.289003700000002;0.928606064
10.2990037;0.928432789
10.309003699999998;0.927879182
10.319003700000003;0.92908447
10.331003699999997;0.928157521
10.3390037;0.928714466
10.349003699999997;0.928485395
10.359003700000002;0.927886418
10.3690037;0.929098008
10.3810037;0.928196754
10.389003699999996;0.928772098
10.399003700000002;0.92849948
10.4090037;0.92793295
10.419003699999998;0.929126276
10.431003699999998;0.928191561
10.4390037;0.928784738
10.449003699999999;0.928536705
10.459003699999997;0.928029827
10.469003700000002;0.929198363
10.481003700000002;0.928254286
10.489003699999998;0.928881379
10.499003700000003;0.928651884
10.509003700000001;0.928068833
10.519003699999999;0.929206751
10.531503700000002;0.928344015
10.539003700000002;0.928873503
10.549503700000002;0.928714114
10.559003699999998;0.928006124
10.569003700000003;0.929231027
10.581003699999997;0.928298881
10.5890037;0.928884205
10.599003699999997;0.928620943
10.609003700000002;0.928092547
10.6190037;0.929276984
10.631503700000003;0.928414848
10.639003699999996;0.928943512
10.649003700000002;0.928611816
10.6590037;0.928033125
10.669003699999998;0.929193212
10.6815037;0.928312273
10.6890037;0.92877726
10.699003699999999;0.928498694
10.709003699999997;0.927984432
10.719003700000002;0.929123567
10.7320037;0.928384387
10.739003699999998;0.928767929
10.749003700000003;0.928421338
10.759003700000001;0.927917338
10.769003699999999;0.929108186
10.782003699999997;0.928372977
10.789003700000002;0.928738478
10.7990037;0.928374748
10.809003699999998;0.927835212
10.819003700000003;0.928999623
10.831503699999999;0.928153542
10.839503700000002;0.928559658
10.849003699999997;0.928340476
10.859003700000002;0.927793628
10.8690037;0.928941244
10.881503700000003;0.928069139
10.889003699999996;0.92857469
10.899003700000002;0.928177727
10.9090037;0.927707716
10.919003699999998;0.928848568
10.932003700000003;0.928156834
10.9390037;0.928598716
10.949003699999999;0.928202559
10.959003699999997;0.927722214
10.969003700000002;0.928869362
10.981503699999998;0.928016734
10.989003699999998;0.928520783
10.999003700000003;0.928155235
11.009003700000001;0.927663421
11.019003699999999;0.928792342
11.0310037;0.927833084
11.039003700000002;0.928559529
11.0490037;0.928176024
11.059003699999998;0.927687815
11.069003700000003;0.928823737
11.081503699999999;0.928027219
11.0890037;0.928593362
11.099003699999997;0.928233629
11.109003700000002;0.927759987
11.1190037;0.928816116
11.1310037;0.927838871
11.139003699999996;0.928540192
11.149003700000002;0.928173951
11.1590037;0.927698536
11.169003699999998;0.928865751
11.181003699999998;0.927915735
11.1890037;0.928649832
11.199003699999999;0.928235889
11.209003699999997;0.927809532
11.219003700000002;0.928959655
11.231003700000002;0.928002912
11.239003699999998;0.928764896
11.249003700000003;0.928409283
11.259003700000001;0.928027285
11.269003699999999;0.929110815
11.2810037;0.928081188
11.289003700000002;0.928777419
11.2990037;0.928397909
11.309003699999998;0.927978121
11.319003700000003;0.92908554
11.331503699999999;0.928243357
11.3390037;0.92886872
11.349003699999997;0.928487327
11.359003700000002;0.928111938
11.3690037;0.929178441
11.3810037;0.928128179
11.389003699999996;0.928815179
11.399003700000002;0.928407654
11.4090037;0.928035956
11.419003699999998;0.929192668
11.431003699999998;0.928174349
11.4390037;0.92891241
11.449003699999999;0.928495681
11.459003699999997;0.928062346
11.469003700000002;0.929158077
11.481003700000002;0.928102708
11.489003699999998;0.928822117
11.499003700000003;0.928390253
11.509003700000001;0.927975907
11.519003699999999;0.929164095
11.5310037;0.92815716
11.539003700000002;0.928847966
11.5490037;0.928419546
11.559003699999998;0.928009046
11.569003700000003;0.929026968
11.581003699999997;0.92797061
11.5890037;0.928704124
11.599003699999997;0.9282432
11.609003700000002;0.927856106
11.6190037;0.928927977
11.6310037;0.927883237
11.639003699999996;0.928655534
11.649003700000002;0.928140917
11.6590037;0.927750795
11.669003699999998;0.928897103
11.681003699999998;0.927830192
11.6890037;0.928501454
11.699003699999999;0.928042669
11.709003699999997;0.927662635
11.7185037;0.928694102
11.731003700000002;0.927743987
11.738503700000003;0.928595337
11.749003700000003;0.927923651
11.758503699999999;0.927598764
11.768503699999997;0.928518134
11.7810037;0.927524207
11.7885037;0.928384696
11.798503699999998;0.927701407
11.808503700000003;0.927550522
11.8185037;0.928434744
11.831003699999997;0.927444223
11.838503699999997;0.928244016
11.849003699999997;0.92766598
11.8585037;0.927384955
11.868503699999998;0.92829539
11.8810037;0.927334581
11.889003699999996;0.928180379
11.8985037;0.927573078
11.908503699999997;0.927470691
11.918503700000002;0.928343483
11.931003699999998;0.927390727
11.938503699999998;0.928317843
11.948503699999996;0.927640881
11.958503700000001;0.927560932
11.9685037;0.928419915
11.9820037;0.927701363
11.988503700000003;0.928396551
11.9985037;0.92768457
12.008503699999999;0.927586869
12.018503699999997;0.928478486
12.031503700000002;0.927616636
12.0385037;0.928421083
12.048503699999998;0.927752319
12.058503700000003;0.927702705
12.0685037;0.928615958
12.081003699999997;0.927572266
12.088503699999997;0.928497306
12.098503700000002;0.927743183
12.1085037;0.92762362
12.118503699999998;0.928555357
12.131503700000003;0.927715431
12.138503700000001;0.928469358
12.1485037;0.927737441
12.158503699999997;0.927755651
12.168503700000002;0.928643016
12.182003700000003;0.92781414
12.188503699999998;0.928490135
12.198503699999996;0.927748767
12.208503700000001;0.927769267
12.2185037;0.928623268
12.231503699999998;0.927676384
12.238503700000003;0.928496157
12.2485037;0.927763004
12.258503699999999;0.927717012
12.268503699999997;0.928595216
12.281503700000002;0.927658436
12.2885037;0.928479442
12.298503699999998;0.927772152
12.308503700000003;0.927687429
12.3185037;0.928548306
12.331003699999997;0.927600422
12.338503699999997;0.928518922
12.348503700000002;0.92777934
12.3585037;0.927743828
12.368503699999998;0.928550277
12.3810037;0.927513232
12.388503700000001;0.928448418
12.3985037;0.92766135
12.408503699999997;0.92760127
12.418503700000002;0.928452335
12.431003699999998;0.927450723
12.438503699999998;0.928377185
12.448503699999996;0.927589896
12.458503700000001;0.927525131
12.4685037;0.928281855
12.481003700000002;0.927286751
12.488503700000003;0.928222313
12.4985037;0.927417075
12.508503699999999;0.927371893
12.518503699999997;0.92823685
12.5310037;0.927183249
12.5385037;0.928099069
12.548503699999998;0.927328764
12.558503700000003;0.927249941
12.5685037;0.92813144
12.581003699999997;0.927160572
12.588503699999997;0.928169101
12.598503700000002;0.927382667
12.6085037;0.927293221
12.618503699999998;0.928162103
12.6310037;0.927088244
12.638503700000001;0.928062311
12.6485037;0.927251534
12.658503699999997;0.927243348
12.668503700000002;0.928067742
12.681003699999998;0.927096114
12.688503699999998;0.92811797
12.698503699999996;0.927297905
12.708503700000001;0.927287282
12.7185037;0.928109401
12.731003700000002;0.927160608
12.738503700000003;0.928148943
12.7485037;0.927320155
12.758503699999999;0.927302681
12.768503699999997;0.928058556
12.7810037;0.927075491
12.7885037;0.928114669
12.798503699999998;0.927328879
12.808503700000003;0.927389568
12.8185037;0.928182549
12.831503699999999;0.927308262
12.838503699999997;0.928163005
12.848503700000002;0.927340462
12.8585037;0.927364064
12.868503699999998;0.928158702
12.8810037;0.927148506
12.888503700000001;0.928157148
12.8985037;0.92738042
12.908503699999997;0.927435259
12.918503700000002;0.928190003
12.931003699999998;0.927208306
12.938503699999998;0.928239869
12.948503699999996;0.927442473
12.958503700000001;0.927475643
12.9685037;0.928238693
12.981003700000002;0.927157825
12.988503700000003;0.928133569
12.9985037;0.927311252
13.008503699999999;0.927407174
13.018503699999997;0.928098708
13.0310037;0.927042383
13.0385037;0.927999363
13.048503699999998;0.927098927
13.058503700000003;0.927073678
13.0685037;0.927862318
13.081003699999997;0.926869306
13.088503699999997;0.927877511
13.098503700000002;0.926983541
13.1085037;0.927014563
13.118503699999998;0.927735186
13.1310037;0.926653438
13.138503700000001;0.927668683
13.1485037;0.926811567
13.158503699999997;0.926902176
13.168503700000002;0.927608069
13.181003699999998;0.926630371
13.188503699999998;0.927664311
13.198503699999996;0.926743362
13.208503700000001;0.926830544
13.2185037;0.92755898
13.2320037;0.926790473
13.238503700000003;0.927572821
13.2485037;0.926614077
13.259003700000001;0.926582651
13.268503699999997;0.927463486
13.281503700000002;0.926570437
13.289003700000002;0.927466032
13.298503699999998;0.926545189
13.308503700000003;0.926630577
13.319003700000003;0.927465559
13.331503699999999;0.926473482
13.338503699999997;0.927450372
13.348503700000002;0.926592237
13.3585037;0.926667041
13.368503699999998;0.927373355
13.3810037;0.926351075
13.388503700000001;0.927429998
13.399003700000002;0.926683057
13.408503699999997;0.926673979
13.418503700000002;0.927354459
13.4315037;0.926437794
13.438503699999998;0.927416366
13.448503699999996;0.92660136
13.459003699999997;0.926625106
13.4685037;0.927442339
13.481003700000002;0.926505537
13.488503700000003;0.927649404
13.4985037;0.926803669
13.508503699999999;0.926985428
13.518503699999997;0.927635341
13.531503700000002;0.92678854
13.5385037;0.927796504
13.548503699999998;0.92692867
13.558503700000003;0.927100625
13.5685037;0.927777192
13.582003700000001;0.926974666
13.588503699999997;0.92787133
13.598503700000002;0.927020024
13.6085037;0.927107765
13.618503699999998;0.927829587
13.631503700000003;0.926951894
13.638503700000001;0.927943668
13.6485037;0.927093238
13.658503699999997;0.92721374
13.668503700000002;0.927914307
13.681003699999998;0.926851028
13.688503699999998;0.927930036
13.698503699999996;0.926911358
13.708503700000001;0.927093521
13.7185037;0.927778404
13.731003700000002;0.926720574
13.738503700000003;0.927787819
13.7485037;0.926815306
13.758503699999999;0.926963875
13.768503699999997;0.927607641
13.7810037;0.926547619
13.7885037;0.927618342
13.798503699999998;0.926638387
13.808503700000003;0.926809924
13.8185037;0.927450075
13.831003699999997;0.92640986
13.838503699999997;0.927484793
13.848503700000002;0.926441487
13.8585037;0.926626337
13.868503699999998;0.927238181
13.8810037;0.926202026
13.888503700000001;0.9272617
13.8985037;0.926235835
13.908503699999997;0.926409925
13.918503700000002;0.927016407
13.931003699999998;0.926074113
13.938503699999998;0.927168709
13.948503699999996;0.926174556
13.958503700000001;0.92632731
13.9685037;0.926901617
13.981003700000002;0.925843349
13.988503700000003;0.92698046
13.9985037;0.926031182
14.008503699999999;0.926181534
14.018503699999997;0.926792783
14.0310037;0.925737773
14.0385037;0.926797899
14.048503699999998;0.925828413
14.058503700000003;0.926020374
14.0685037;0.926632788
14.081003699999997;0.925609147
14.088503699999997;0.926694283
14.098503700000002;0.925740892
14.1085037;0.92595324
14.118503699999998;0.926505499
14.1310037;0.925558405
14.138503700000001;0.926701881
14.1485037;0.925746498
14.158503699999997;0.926000041
14.168503700000002;0.926613525
14.181003699999998;0.925626085
14.188503699999998;0.926771113
14.198503699999996;0.925895083
14.208503700000001;0.926128653
14.2185037;0.926718729
14.231003700000002;0.92570373
14.238503700000003;0.926917417
14.2485037;0.926013115
14.258503699999999;0.926307789
14.268503699999997;0.926908913
14.2810037;0.925884712
14.2885037;0.927083684
14.298503699999998;0.926149084
14.308503700000003;0.926422367
14.3185037;0.927016742
14.331003699999997;0.925964199
14.338503699999997;0.927155408
14.348503700000002;0.926193805
14.3585037;0.926477158
14.368503699999998;0.927066397
14.3810037;0.926055151
14.388503700000001;0.927203691
14.3985037;0.926225571
14.408503699999997;0.926534396
14.418503700000002;0.927084413
14.431003699999998;0.926047251
14.438503699999998;0.927212773
14.448503699999996;0.92621343
14.458503700000001;0.9265844
14.4685037;0.92708285
14.481003700000002;0.926021143
14.488503700000003;0.927197674
14.499003700000003;0.926270759
14.508503699999999;0.926405091
14.518503699999997;0.926903037
14.5310037;0.925873049
14.5385037;0.927058168
14.548503699999998;0.926007805
14.558503700000003;0.926238255
14.5685037;0.926757069
14.581503699999999;0.925839396
14.588503699999997;0.926885503
14.598503700000002;0.925862816
14.609003700000002;0.925984723
14.618503699999998;0.926657759
14.6310037;0.925630924
14.639003699999996;0.9266759
14.6485037;0.925702231
14.658503699999997;0.92602334
14.669003699999998;0.926598174
14.681003699999998;0.9253814
14.688503699999998;0.926521312
14.698503699999996;0.925387193
14.708503700000001;0.925634132
14.7185037;0.926141926
14.7320037;0.925289459
14.738503700000003;0.926265725
14.7485037;0.925270528
14.758503699999999;0.9255831
14.768503699999997;0.926008159
14.7810037;0.924956962
14.7885037;0.926177856
14.798503699999998;0.925098165
14.808503700000003;0.92535803
14.8185037;0.925853984
14.831503699999999;0.924920732
14.838503699999997;0.926066152
14.848503700000002;0.925019979
14.8585037;0.925323363
14.868503699999998;0.925787096
14.8810037;0.924830555
14.888503700000001;0.926070219
14.899003700000002;0.92513352
14.908503699999997;0.925313972
14.918503700000002;0.925793586
14.932003700000003;0.925044384
14.938503699999998;0.926101072
14.948503699999996;0.925025436
14.958503700000001;0.925364916
14.9685037;0.925784246
14.981003700000002;0.924868304
14.988503700000003;0.92613956
14.9985037;0.925090369
15.008503699999999;0.925512398
15.018503699999997;0.925951876
15.0310037;0.924937936
15.0385037;0.926204625
15.048503699999998;0.925135101
15.058503700000003;0.925509399
15.0685037;0.925981986
15.081003699999997;0.925007116
15.088503699999997;0.926284659
15.098503700000002;0.925190201
15.1085037;0.925577696
15.118503699999998;0.926030598
15.1310037;0.925039223
15.138503700000001;0.92630497
15.1485037;0.925208719
15.158503699999997;0.925649736
15.168503700000002;0.926145982
15.181003699999998;0.925182316
15.188503699999998;0.926407041
15.198503699999996;0.925346892
15.208503700000001;0.925802631
15.2185037;0.92624918
15.231003700000002;0.925293168
15.238503700000003;0.926491821
15.2485037;0.925381658
15.258503699999999;0.925807754
15.268503699999997;0.926222953
15.2810037;0.925245271
15.2885037;0.926441669
15.298503699999998;0.925320109
15.308503700000003;0.92573959
15.3185037;0.92617203
15.331003699999997;0.925201727
15.338503699999997;0.92643474
15.348503700000002;0.925289727
15.3585037;0.925659957
15.368503699999998;0.926063137
15.3810037;0.925027893
15.388503700000001;0.926243656
15.3985037;0.925067094
15.408503699999997;0.925482293
15.418503700000002;0.925846904
15.431003699999998;0.924780766
15.438503699999998;0.926003231
15.448503699999996;0.924858057
15.458503700000001;0.925267615
15.4685037;0.925605248
15.481003700000002;0.92460565
15.488503700000003;0.925841091
15.4985037;0.924701285
15.508503699999999;0.925134663
15.518503699999997;0.925497491
15.5310037;0.924464982
15.5385037;0.925712322
15.548503699999998;0.924577724
15.558503700000003;0.925004844
15.5685037;0.925277984
15.581003699999997;0.924281715
15.588503699999997;0.92557911
15.598503700000002;0.924436576
15.6085037;0.924848736
15.618503699999998;0.925196334
15.6310037;0.924201204
15.638503700000001;0.925422128
15.6485037;0.924240077
15.658503699999997;0.9246859
15.668503700000002;0.925057796
15.681003699999998;0.924067724
15.688503699999998;0.925287759
15.698503699999996;0.924151052
15.708503700000001;0.924613396
15.7185037;0.924919826
15.731003700000002;0.92394385
15.738503700000003;0.925245054
15.7485037;0.924107393
15.758503699999999;0.924602048
15.768503699999997;0.924880548
15.7810037;0.923911176
15.7885037;0.92514135
15.798503699999998;0.924017815
15.808503700000003;0.924541124
15.8185037;0.924859437
15.831003699999997;0.923889293
15.838503699999997;0.925161061
15.848503700000002;0.924003203
15.8585037;0.92448586
15.868503699999998;0.924811918
15.8810037;0.923831883
15.888503700000001;0.925081478
15.8985037;0.923921035
15.908503699999997;0.924485697
15.918503700000002;0.924773197
15.931003699999998;0.923847515
15.938503699999998;0.925187827
15.948503699999996;0.924002836
15.958503700000001;0.924558489
15.9685037;0.924819199
15.981003700000002;0.923807769
15.988503700000003;0.925083321
15.9985037;0.923970404
16.0085037;0.924561259
16.018503699999997;0.9248548
16.031503700000002;0.923897715
16.0385037;0.925107618
16.048503699999998;0.923926139
16.059003699999998;0.924379426
16.0685037;0.924797172
16.0815037;0.923849143
16.088503699999997;0.925097536
16.098503700000002;0.923881576
16.1085037;0.924405205
16.118503699999998;0.924647676
16.1310037;0.923663734
16.1385037;0.924952373
16.1485037;0.92377186
16.158503699999997;0.924346461
16.168503700000002;0.924569657
16.181003699999998;0.923634249
16.1885037;0.92495938
16.1990037;0.923820358
16.2085037;0.924230015
16.2185037;0.924488043
16.231503699999998;0.923592677
16.238503700000003;0.924795889
16.2485037;0.92358196
16.2590037;0.923953237
16.268503699999997;0.924327394
16.281503700000002;0.923468612
16.289003700000002;0.924647551
16.298503699999998;0.923510841
16.308503700000003;0.924090826
16.319003700000003;0.924408517
16.3315037;0.923382709
16.338503699999997;0.924540855
16.348503700000002;0.923354366
16.3585037;0.923965178
16.368503699999998;0.92415854
16.3820037;0.923459953
16.3885037;0.924566685
16.3985037;0.923381847
16.408503699999997;0.923936862
16.418503700000002;0.92412741
16.4315037;0.923236389
16.4385037;0.92445181
16.448503699999996;0.923214828
16.4585037;0.923772232
16.4685037;0.923964998
16.481003700000002;0.92304072
16.488503700000003;0.924373344
16.4985037;0.923157686
16.5085037;0.923693083
16.518503699999997;0.923841998
16.5310037;0.922872241
16.5385037;0.924181557
16.548503699999998;0.922944504
16.558503700000003;0.923514829
16.5685037;0.923718154
16.5815037;0.922787028
16.588503699999997;0.924061793
16.598503700000002;0.922863522
16.6085037;0.923460043
16.618503699999998;0.923627921
16.6310037;0.922642092
16.6385037;0.924005771
16.6485037;0.922717253
16.658503699999997;0.923318834
16.668503700000002;0.923468047
16.681003699999998;0.922538089
16.6885037;0.923904916
16.698503699999996;0.92272435
16.7085037;0.923378881
16.7185037;0.923500974
16.731003700000002;0.92255387
16.738503700000003;0.923838982
16.7485037;0.922625926
16.7585037;0.923345772
16.768503699999997;0.923501326
16.7810037;0.92251329
16.7885037;0.923815843
16.798503699999998;0.922627323
16.808503700000003;0.923338279
16.8185037;0.923487857
16.831003699999997;0.922525239
16.838503699999997;0.923843424
16.848503700000002;0.922593883
16.859003700000002;0.923162877
16.868503699999998;0.92343155
16.8810037;0.922541499
16.8885037;0.923895946
16.8985037;0.922586918
16.908503699999997;0.923317396
16.918503700000002;0.923448837
16.931003699999998;0.922500654
16.9385037;0.923824569
16.948503699999996;0.922644677
16.9585037;0.923346388
16.9685037;0.923491339
16.981003700000002;0.922583896
16.988503700000003;0.923890867
16.9985037;0.922616575
17.0085037;0.923291868
17.018503699999997;0.92339393
17.0310037;0.922456386
17.0385037;0.923832299
17.048503699999998;0.922619896
17.058503700000003;0.923311142
17.0685037;0.923330721
17.081003699999997;0.922349482
17.088503699999997;0.923656579
17.098503700000002;0.922435074
17.1085037;0.923107941
17.118503699999998;0.923192085
17.1310037;0.922200508
17.1385037;0.923574425
17.1485037;0.92231916
17.158503699999997;0.922993497
17.168503700000002;0.92307119
17.181003699999998;0.922178133
17.1885037;0.923513295
17.198503699999996;0.922227317
17.2085037;0.922913907
17.2185037;0.922917519
17.231003700000002;0.921956119
17.238503700000003;0.923282011
17.2485037;0.921967192
17.2585037;0.922646529
17.268503699999997;0.922747748
17.2810037;0.921792191
17.2885037;0.923139512
17.298503699999998;0.921876271
17.308503700000003;0.922557951
17.3185037;0.922564997
17.331003699999997;0.921659099
17.338503699999997;0.92301863
17.348503700000002;0.921822749
17.3585037;0.922500738
17.368503699999998;0.922462962
17.3810037;0.921564497
17.3885037;0.922945864
17.3985037;0.921685489
17.408503699999997;0.922433341
17.418503700000002;0.922430896
17.432003700000003;0.921615676
17.4385037;0.922807373
17.448503699999996;0.921548422
17.4585037;0.922304374
17.4685037;0.922327443
17.481503699999998;0.9214455
17.488503700000003;0.922736442
17.4985037;0.921479713
17.5085037;0.922240912
17.518503699999997;0.922252371
17.5310037;0.921307458
17.539003700000002;0.922593993
17.548503699999998;0.921343394
17.558503700000003;0.922124047
17.569003700000003;0.922253897
17.581003699999997;0.921223325
17.588503699999997;0.922637257
17.599003699999997;0.921475384
17.6085037;0.922105029
17.618503699999998;0.922113792
17.6320037;0.92131558
17.6385037;0.922562361
17.6485037;0.921232088
17.658503699999997;0.92196591
17.668503700000002;0.921959408
17.6815037;0.921132815
17.6885037;0.922475965
17.698503699999996;0.921159758
17.7085037;0.921921766
17.7185037;0.92193944
17.731503699999998;0.921065243
17.738503700000003;0.922381593
17.7485037;0.921154717
17.7585037;0.921923473
17.768503699999997;0.921904473
17.7810037;0.921034173
17.7885037;0.922430021
17.798503699999998;0.921138253
17.808503700000003;0.921969984
17.8185037;0.921970897
17.8315037;0.921062895
17.838503699999997;0.92233444
17.848503700000002;0.921063484
17.8585037;0.921864737
17.868503699999998;0.921818935
17.8810037;0.920919107
17.8885037;0.92233833
17.8985037;0.921080466
17.908503699999997;0.921865491
17.918503700000002;0.921791615
17.931003699999998;0.920960621
17.9385037;0.922313815
17.948503699999996;0.921042981
17.9585037;0.921848457
17.9685037;0.92176856
17.981003700000002;0.920866211
17.988503700000003;0.922238318
17.9985037;0.920963612
18.0085037;0.92176175
18.018503699999997;0.92163951
18.0310037;0.92075224
18.0385037;0.922128634
18.048503699999998;0.920827529
18.058503700000003;0.921600299
18.0685037;0.921540618
18.081003699999997;0.920651211
18.088503699999997;0.921997508
18.098503700000002;0.920659103
18.1085037;0.92144494
18.118503699999998;0.92133608
18.1310037;0.920307521
18.1385037;0.921735213
18.1485037;0.920423405
18.158503699999997;0.921189786
18.168503700000002;0.920992498
18.181003699999998;0.920092749
18.1885037;0.921487351
18.198503699999996;0.92020939
18.2085037;0.921015777
18.2185037;0.920921366
18.231003700000002;0.920073465
18.238503700000003;0.921438572
18.2485037;0.920112049
18.2585037;0.920882705
18.268503699999997;0.920810343
18.2810037;0.919962892
18.2885037;0.921348534
18.298503699999998;0.920014812
18.308503700000003;0.920792657
18.3185037;0.920689101
18.331003699999997;0.919784746
18.338503699999997;0.921201127
18.348503700000002;0.91989129
18.3585037;0.920763719
18.368003700000003;0.920503576
18.3780037;0.920037105
18.3880037;0.921204123
18.3985037;0.919909448
18.408003700000002;0.920956109
18.4180037;0.92052104
18.431003699999998;0.919753332
18.438003700000003;0.921135591
18.4480037;0.919809417
18.4580037;0.92092676
18.468003699999997;0.920518133
18.478003700000002;0.920075618
18.4880037;0.9211631
18.498003699999998;0.919834597
18.508003700000003;0.920914669
18.5180037;0.920421529
18.5280037;0.92002004
18.538003699999997;0.92116919
18.548003700000002;0.919784797
18.5580037;0.920845162
18.5680037;0.920433741
18.578003699999996;0.920009719
18.5880037;0.921146524
18.5980037;0.919782039
18.608003699999998;0.920832699
18.618003700000003;0.920399987
18.6280037;0.91993741
18.6380037;0.921011697
18.648003699999997;0.919611171
18.658003700000002;0.920680877
18.6680037;0.920241663
18.678003699999998;0.919813058
18.688003700000003;0.920963831
18.6980037;0.919565953
18.7080037;0.920692561
18.718003699999997;0.920242983
18.728003700000002;0.919788201
18.7380037;0.920804741
18.748003699999998;0.919391017
18.758003700000003;0.920501511
18.7680037;0.920021137
18.7780037;0.919611342
18.788003699999997;0.920738223
18.798003700000002;0.919298545
18.8080037;0.920334248
18.8180037;0.919869075
18.828003699999996;0.919452283
18.8380037;0.920467628
18.8480037;0.919102943
18.858003699999998;0.920206241
18.868003700000003;0.919696036
18.8780037;0.919279544
18.8880037;0.920357551
18.898003699999997;0.918952296
18.908003700000002;0.920098944
18.9180037;0.919620775
18.928003699999998;0.919188327
18.938003700000003;0.920190213
18.9480037;0.918804667
18.9575233;0.919870259
18.967523299999996;0.919362823
18.9775233;0.918960383
18.9875233;0.92000553
18.997523299999997;0.918622301
19.0075208;0.919676937
19.0175209;0.919159182
19.0275203;0.918750662
19.0375207;0.91979626
19.047521699999997;0.918430607
19.057519999999997;0.919538037
19.067520000000002;0.919058577
19.0775201;0.918646884
19.0875201;0.919709728
19.097520099999997;0.918365077
19.107520100000002;0.91946534
19.1175201;0.91895925
19.127520099999998;0.918614068
19.137520100000003;0.919690775
19.1475201;0.918330221
19.1575201;0.919419889
19.167520099999997;0.918975909
19.177520100000002;0.918635426
19.1875201;0.919675648
19.1975201;0.918343865
19.207520099999996;0.91945632
19.2175201;0.918905653
19.2275201;0.918547123
19.237520099999998;0.919579945
19.247520100000003;0.918187562
19.2575201;0.919355095
19.2675201;0.918881938
19.277520099999997;0.918506952
19.287520100000002;0.919610833
19.2975201;0.918221944
19.307520099999998;0.919364591
19.317520100000003;0.918876596
19.3275201;0.918481152
19.3375201;0.919560894
19.347520099999997;0.918180854
19.357520100000002;0.919396988
19.3675201;0.918887135
19.377520099999998;0.918508902
19.387520100000003;0.919546229
19.3975201;0.918199134
19.4075201;0.91936722
19.417520099999997;0.918831558
19.427520100000002;0.918509933
19.4375201;0.919555376
19.4475201;0.918128646
19.457520099999996;0.919253315
19.4675201;0.918677529
19.4775201;0.918382951
19.487520099999998;0.919447292
19.497520100000003;0.91800017
19.5075201;0.919158458
19.5175201;0.918639252
19.527520099999997;0.918386808
19.537520100000002;0.919361242
19.5475201;0.917931174
19.557520099999998;0.919124148
19.567520100000003;0.918551488
19.5775201;0.918303433
19.5875201;0.919237338
19.597520099999997;0.917841463
19.607520100000002;0.918954043
19.6175201;0.918395865
19.627520099999998;0.918093312
19.637520100000003;0.919088122
19.6475201;0.917693798
19.6575201;0.918789314
19.667520099999997;0.918196717
19.677520100000002;0.917901715
19.6875201;0.918839699
19.6975201;0.917443503
19.707520099999996;0.918541033
19.7175201;0.917996719
19.7275201;0.917680973
19.737520099999998;0.918638872
19.747520100000003;0.917277639
19.7575201;0.918364029
19.7675201;0.917707995
19.777520099999997;0.917447065
19.787520100000002;0.918436679
19.7975201;0.917040422
19.807520099999998;0.918191969
19.817520100000003;0.917601004
19.8275201;0.917328464
19.8375201;0.918285927
19.847520099999997;0.916930695
19.857520100000002;0.918087182
19.8675201;0.917484415
19.877520099999998;0.917236139
19.887520100000003;0.9182642
19.8975201;0.916860867
19.9075201;0.917991867
19.917520099999997;0.917377302
19.927520100000002;0.917137916
19.9375201;0.918113309
19.9475201;0.916693054
19.957520099999996;0.91792131
19.9675201;0.91732927
19.9775201;0.917075191
19.987520099999998;0.918125669
19.997520100000003;0.916687797
20.0075201;0.917823179
20.0175201;0.917210741
20.027520099999997;0.916969934
20.037520100000002;0.917999325
20.0475201;0.916653574
20.057520099999998;0.91784166
20.067520100000003;0.917238651
20.0775201;0.916951171
20.0875201;0.917937374
20.097520099999997;0.916602628
20.107520100000002;0.917822935
20.1175201;0.917227737
20.127520099999998;0.91699682
20.137520100000003;0.91797246
20.1475201;0.916707072
20.1575201;0.917921926
20.167520099999997;0.917264401
20.177520100000002;0.917007736
20.1875201;0.918029339
20.1975201;0.916645756
20.207520099999996;0.917875472
20.2175201;0.917208611
20.2275201;0.916957942
20.237520099999998;0.917885976
20.247520100000003;0.916519441
20.2575201;0.917721241
20.2675201;0.917016024
20.277520099999997;0.916824634
20.287520100000002;0.917774825
20.2975201;0.916343872
20.307520099999998;0.917577663
20.317520100000003;0.916977299
20.3275201;0.916762922
20.3375201;0.917680314
20.347520099999997;0.916266686
20.357520100000002;0.917477618
20.3675201;0.916809229
20.377520099999998;0.916575643
20.387520100000003;0.917466656
20.3975201;0.916039
20.4075201;0.917304195
20.417520099999997;0.916673789
20.427520100000002;0.916458891
20.4375201;0.917375313
20.4475201;0.915978271
20.457520099999996;0.917225674
20.4675201;0.916527922
20.4775201;0.916357775
20.487520099999998;0.917279232
20.497520100000003;0.915853752
20.5075201;0.917055843
20.5175201;0.916382611
20.527520099999997;0.916165652
20.537520100000002;0.917065305
